id,architecture,mode,index,population,n_iterations,crossover,mutation,n_cnots,time,destination_file
../circuits/steiner/16qubits/4/Original12.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,13.567687034606934,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original12_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original13.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,13.343806505203247,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original13_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original14.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,13.47997498512268,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original14_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original15.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,13.794892072677612,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original15_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original16.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,12.859899997711182,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original16_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original17.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,11.394182205200195,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original17_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original18.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,14.481271266937256,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original18_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original19.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,14.509926557540894,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original19_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original2.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,14.856197595596313,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original2_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original3.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,13.124229669570923,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original3_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original4.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,13.12663197517395,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original4_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original5.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,13.36869215965271,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original5_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original6.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,15.590766429901123,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original6_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original7.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,17.893033504486084,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original7_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original8.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,14.882474899291992,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original8_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/4/Original9.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,4,17.198886156082153,../circuits/steiner/16qubits/4/16q-square/genetic_steiner/Original9_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original0.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,8,11.779935121536255,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original0_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original1.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,8,8.208620309829712,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original1_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original10.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,8,10.810564517974854,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original10_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original11.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,9,10.981652021408081,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original11_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original12.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,8,10.114296197891235,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original12_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original13.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,11,11.088209867477417,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original13_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original14.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,7,9.168400526046753,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original14_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original15.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,8,9.214651107788086,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original15_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original16.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,10,9.54661774635315,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original16_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original17.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,9,10.31870985031128,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original17_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original18.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,9,10.078969955444336,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original18_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original19.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,10,10.285341501235962,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original19_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original2.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,8,10.316988468170166,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original2_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original3.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,15,10.742988109588623,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original3_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original4.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,10,9.347349166870117,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original4_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original5.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,12,9.948718547821045,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original5_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,8,9.511704683303833,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original6_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,9,9.045443058013916,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original7_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,10,9.042653799057007,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original8_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,8,8.842576742172241,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original9_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original0.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,10,16.763285636901855,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original0_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original1.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,16.441572666168213,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original1_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original10.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,17.292560815811157,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original10_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original11.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,16.338945150375366,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original11_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original12.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,15.809824466705322,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original12_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original13.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,11,14.68546462059021,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original13_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original14.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,14.5755295753479,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original14_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original15.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,15.158063650131226,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original15_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original16.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,10,14.46157956123352,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original16_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original17.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,10,13.901131868362427,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original17_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original18.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,15.127626657485962,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original18_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original19.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,9,14.305481433868408,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original19_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original2.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,15.292001724243164,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original2_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original3.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,12,17.051388263702393,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original3_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original4.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,10,19.281166076660156,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original4_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original5.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,16.31376624107361,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original5_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,16.63147473335266,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original6_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,9,15.751897096633911,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original7_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,10,21.76525616645813,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original8_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,8,16.09451150894165,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original9_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original0.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,18,16.754149198532104,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original0_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original1.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,17,15.892192840576172,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original1_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original10.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,20,12.558449268341064,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original10_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original11.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,31,14.81289291381836,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original11_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original12.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,21,12.05493688583374,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original12_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original13.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,19,11.086850643157959,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original13_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original14.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,22,11.68588399887085,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original14_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original15.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,28,12.882088899612427,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original15_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original16.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,27,12.289092779159546,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original16_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original17.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,27,11.932796239852905,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original17_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original18.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,24,13.999297380447388,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original18_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original19.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,20,11.086534261703491,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original19_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original2.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,24,13.879735708236694,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original2_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original3.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,26,12.40076231956482,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original3_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original4.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,35,13.934406518936157,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original4_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original5.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,25,12.060503482818604,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original5_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original6.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,15,10.870032787322998,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original6_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original7.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,20,10.858448028564453,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original7_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original8.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,33,13.659653902053833,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original8_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original9.qasm,16q-square,genetic_steiner,,75,50,0.8,0.2,26,16.713707447052002,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original9_pop75_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original0.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,20,19.719802856445312,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original0_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original1.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,24,20.802974939346313,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original1_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original10.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,26,22.748131275177002,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original10_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original11.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,33,26.291513442993164,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original11_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original12.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,27,22.104443073272705,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original12_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original13.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,15,19.497206211090088,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original13_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original14.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,22,28.517816305160522,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original14_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original15.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,30,31.793555974960327,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original15_pop75_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original16.qasm,16q-square,genetic_steiner,,75,100,0.8,0.2,24,27.185418367385864,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original16_pop75_iter100_crossover0.8_mutate0.2.qasm
